Price,Close,High,Low,Open,Volume
Ticker,MRVL,MRVL,MRVL,MRVL,MRVL
Date,,,,,
2025-09-11,66.54593658447266,68.15487192625844,66.31609303527269,66.95566896468917,13912400
2025-09-12,67.30543518066406,67.70517203860258,66.09623671305118,67.50530742180653,14868600
2025-09-15,67.38538360595703,68.06493397239713,66.28611297257208,67.40536701775835,17340800
2025-09-16,68.81443786621094,69.13422582615146,67.31543037442478,67.79510850216238,15931000
2025-09-17,70.93303680419922,72.36209089661695,68.31476767964229,68.8144368360912,29593100
2025-09-18,74.1808853149414,74.95037245072318,72.44203118455539,72.70186127720149,28894800
2025-09-19,74.21086883544922,75.32013502629786,73.27148833615662,74.70054249760643,31788100
2025-09-22,75.48002624511719,75.87976311999323,73.30146828260688,73.30146828260688,20037700
2025-09-23,74.57062530517578,76.29947626241834,73.97101623684011,75.3401124271657,21403700
2025-09-24,80.03700256347656,81.66592890820687,75.02032754085997,76.90907635982695,50429500
2025-09-25,83.7545394897461,84.40411090191037,76.26949784634762,78.05831429705091,43286000
2025-09-26,83.1149673461914,83.81450875407116,81.48604860776582,82.41543356265807,26715100
2025-09-29,82.33548736572266,85.03369790421448,82.26553398507573,83.63463029127601,20468300
2025-09-30,84.01437377929688,84.37413619096147,81.34614224640654,81.64593917322941,18751700
2025-10-01,83.8344955444336,84.05435120650291,81.2961751607776,82.34548350270963,20038400
2025-10-02,86.14295959472656,87.25222573292666,84.37413413411754,85.01371004496401,21698700
2025-10-03,86.16294860839844,87.21224923859162,85.0237035674195,86.22290646602488,15679200
2025-10-06,88.86116027832031,90.19028205422568,88.19160544360572,88.79120690192246,20580500
2025-10-07,86.9124526977539,90.82985698258493,85.97307226107702,88.91112928687335,17609500
2025-10-08,92.43879699707031,92.60868268603258,87.56202861377339,88.33151578541492,20451000
2025-10-09,90.62000274658203,92.58870053473916,90.46010494937187,91.87917121439894,14868400
2025-10-10,85.61000061035156,94.66000366210938,85.36000061035156,92.97000122070312,30545700
2025-10-13,89.38999938964844,89.87000274658203,86.63999938964844,89.47000122070312,20563500
2025-10-14,86.22000122070312,88.81999969482422,85.33000183105469,86.80000305175781,15447600
2025-10-15,88.88999938964844,89.45999908447266,86.58999633789062,88.16999816894531,15202200
2025-10-16,88.2300033569336,91.19999694824219,87.02999877929688,89.70999908447266,12988900
2025-10-17,87.94999694824219,88.94999694824219,85.70999908447266,86.83000183105469,13244000
2025-10-20,85.83999633789062,88.72000122070312,85.44999694824219,86.63999938964844,16137500
2025-10-21,84.26000213623047,85.93000030517578,83.0999984741211,85.69000244140625,13242100
2025-10-22,81.05000305175781,83.56999969482422,79.05999755859375,81.2300033569336,19218600
2025-10-23,82.7699966430664,83.44999694824219,80.52999877929688,81.0,10335800
2025-10-24,84.12999725341797,85.79000091552734,82.69999694824219,83.87999725341797,11661400
2025-10-27,88.70999908447266,89.37999725341797,85.19999694824219,86.04000091552734,16331600
2025-10-28,88.45999908447266,89.9800033569336,87.79000091552734,88.91999816894531,12990294
